Date,Time,Pres,Temp,Cond,Sal,O2%,O2ppm,pH,PAR,Chl(a)Phy-EthrinPhy-Cyanin,datetime,Depth,pot_temp,density,N2,mld_temp,mld_dens
03-07-2024,14:08:046.20,274.64,4.555,32.596,34.32,115.1,11.83,8.066,-0.05625,1.89,2024-07-03 14:08:04.620,272.1947250710148,4.534641290000961,27.059222102588137,-9.435018312293781e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:046.45,274.72,4.555,32.596,34.319,115.1,11.83,8.066,-0.03553,2.3,2024-07-03 14:08:04.645,272.2739601548112,4.5346356609349145,27.058433303214088,0.00012580015154981544,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:046.69,274.78,4.555,32.597,34.32,115.1,11.84,8.066,-0.05699,2.12,2024-07-03 14:08:04.669,272.3333864475994,4.534630619190095,27.059222102588137,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:046.94,274.83,4.555,32.597,34.32,115.1,11.84,8.066,-0.05181,2.12,2024-07-03 14:08:04.694,272.38290834512225,4.534626808114306,27.059222102588137,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:047.20,274.89,4.555,32.597,34.32,115.1,11.83,8.066,-0.04293,2.2,2024-07-03 14:08:04.720,272.44233460638907,4.5346222347734,27.059222102588137,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:047.43,274.95,4.555,32.596,34.32,115.1,11.84,8.066,-0.04663,2.23,2024-07-03 14:08:04.743,272.5017608504624,4.534617661377995,27.059222102588137,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:047.68,274.98,4.555,32.597,34.32,115.1,11.83,8.066,-0.05181,1.97,2024-07-03 14:08:04.768,272.5314739660516,4.534615374659857,27.059222102588137,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:047.92,275.07,4.555,32.597,34.32,115.1,11.83,8.066,-0.04293,1.91,2024-07-03 14:08:04.792,272.62061328702896,4.534608514423691,27.059222102588137,0.0005031989338620835,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:048.17,275.1,4.555,32.599,34.322,115.1,11.83,8.066,-0.06439,1.85,2024-07-03 14:08:04.817,272.6503263854247,4.534605289368731,27.060799701642736,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:048.41,275.18,4.555,32.599,34.322,115.1,11.83,8.066,-0.04293,2.1,2024-07-03 14:08:04.841,272.729561293466,4.534599190971745,27.060799701642736,-0.0004053037484061056,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:048.66,275.22,4.556,32.598,34.32,115.1,11.83,8.066,-0.03849,2.1,2024-07-03 14:08:04.866,272.76917873602457,4.535594897016661,27.059112956312447,-0.00016301073239725217,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:048.90,275.28,4.558,32.599,34.319,115.1,11.83,8.066,-0.05477,2.2,2024-07-03 14:08:04.890,272.82860488553445,4.537586424625949,27.05810583779339,0.0005031922335139907,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:049.15,275.31,4.558,32.6,34.321,115.1,11.83,8.066,-0.05329,2.05,2024-07-03 14:08:04.915,272.85831795384206,4.5375831981888455,27.059683419188787,0.00016212304961038852,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:049.40,275.41,4.557,32.601,34.323,115.1,11.83,8.066,-0.05551,2.16,2024-07-03 14:08:04.940,272.9573614838239,4.536576818208987,27.061370179542337,0.0004332190404529514,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:049.64,275.43,4.556,32.601,34.324,115.1,11.83,8.066,-0.05551,2.29,2024-07-03 14:08:04.964,272.9771701840892,4.535577008471807,27.06226814319257,-0.0005198664732488146,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:049.89,275.48,4.559,32.602,34.321,115.1,11.83,8.066,-0.04959,2.08,2024-07-03 14:08:04.989,273.02669192639473,4.538568049417659,27.059574234683623,-0.00032605186710713436,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:050.14,275.54,4.563,32.603,34.319,115.1,11.83,8.066,-0.05107,2.13,2024-07-03 14:08:05.014,273.08611800140085,4.542555670349207,27.05755982663436,-3.724018609839546e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:050.38,275.6,4.565,32.605,34.319,115.1,11.83,8.066,-0.06661,2.13,2024-07-03 14:08:05.038,273.14554405921405,4.5445467205987775,27.057341339768072,-0.00023160935825524727,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:050.63,275.67,4.566,32.604,34.317,115.1,11.83,8.066,-0.05107,2.37,2024-07-03 14:08:05.063,273.2148744382659,4.5455401322240405,27.05565454423322,0.00015095256768990248,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:050.87,275.72,4.566,32.606,34.318,115.1,11.83,8.066,-0.05847,2.36,2024-07-03 14:08:05.087,273.26439612326106,4.545535846369896,27.05644331140502,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:051.12,275.77,4.566,32.605,34.318,115.1,11.83,8.066,-0.04885,2.22,2024-07-03 14:08:05.112,273.31391779631673,4.545532030438989,27.05644331140502,0.0003773811176925084,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:051.37,275.81,4.566,32.607,34.32,115.1,11.83,8.066,-0.05551,1.84,2024-07-03 14:08:05.137,273.3535351261648,4.545528037280476,27.058020846054205,0.00021525193071633567,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:051.61,275.91,4.567,32.61,34.323,115.1,11.83,8.066,-0.05921,1.87,2024-07-03 14:08:05.161,273.4525784173541,4.546516805517692,27.06027786429945,0.000465911040493706,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:051.86,275.94,4.568,32.613,34.325,115.1,11.83,8.066,-0.03405,1.92,2024-07-03 14:08:05.186,273.482291395398,4.547511386128073,27.061746092070734,0.0003773780204319574,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:052.10,276.0,4.568,32.616,34.328,115.1,11.83,8.066,-0.05033,1.92,2024-07-03 14:08:05.210,273.54171733859135,4.547505393758212,27.064112378889604,0.0001285893035895881,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:052.35,276.05,4.569,32.618,34.329,115.1,11.83,8.066,-0.05255,1.88,2024-07-03 14:08:05.235,273.5912389447857,4.5484989161866665,27.06479181588179,-0.00017331429720410143,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:052.59,276.1,4.57,32.617,34.328,115.1,11.83,8.066,-0.05477,1.7,2024-07-03 14:08:05.259,273.64076053904057,4.549493378898069,27.063893721967816,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:052.84,276.15,4.57,32.617,34.328,115.1,11.83,8.066,-0.06439,1.81,2024-07-03 14:08:05.284,273.69028212135595,4.5494895602684755,27.063893721967816,-1.5976091441155667e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:053.08,276.22,4.571,32.618,34.328,115.1,11.83,8.066,-0.05181,2.22,2024-07-03 14:08:05.308,273.7596123165394,4.550482023603645,27.06378437585363,-0.0001237983265812921,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:053.33,276.29,4.572,32.618,34.327,115.1,11.83,8.066,-0.05551,2.21,2024-07-03 14:08:05.333,273.82894248832145,4.551474956706396,27.062886267229487,0.00010782032623789509,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:053.57,276.36,4.572,32.619,34.328,115.1,11.83,8.066,-0.05329,2.21,2024-07-03 14:08:05.357,273.89827263670236,4.551469138418006,27.063675017971036,-0.00021429873794389685,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:053.82,276.39,4.571,32.618,34.327,115.1,11.83,8.066,-0.04737,2.34,2024-07-03 14:08:05.382,273.92798555027343,4.550469509547903,27.062995622203516,-0.00017331762743137924,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:054.07,276.44,4.572,32.618,34.326,115.1,11.83,8.067,-0.06143,2.22,2024-07-03 14:08:05.407,273.97750706334045,4.551463969328022,27.06209751659003,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:054.32,276.51,4.572,32.618,34.326,115.1,11.83,8.066,-0.05699,2.55,2024-07-03 14:08:05.432,274.04683716157626,4.5514586220147635,27.06209751659003,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:054.56,276.59,4.572,32.619,34.326,115.1,11.83,8.066,-0.05329,2.18,2024-07-03 14:08:05.456,274.1260715309057,4.551452510708856,27.06209751659003,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:054.81,276.62,4.572,32.618,34.326,115.1,11.83,8.066,-0.05255,1.74,2024-07-03 14:08:05.481,274.1557844115243,4.551450218944184,27.06209751659003,-0.00014443292729572385,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:055.05,276.68,4.573,32.618,34.325,115.1,11.83,8.066,-0.04959,1.77,2024-07-03 14:08:05.505,274.21521015986707,4.552443912850606,27.061199405126672,-0.00017332078788319475,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:055.30,276.73,4.574,32.618,34.324,115.1,11.83,8.066,-0.04515,2.09,2024-07-03 14:08:05.530,274.26473160368636,4.553438370044998,27.060301287814127,0.00025157768667654777,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:055.54,276.79,4.574,32.62,34.326,115.2,11.83,8.067,-0.05477,2.09,2024-07-03 14:08:05.554,274.3241573205097,4.5534328421966315,27.06187877715365,0.00018868320356878608,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:055.79,276.83,4.574,32.62,34.327,115.2,11.83,8.067,-0.04367,2.13,2024-07-03 14:08:05.579,274.36377445550715,4.55342931397578,27.06266752197689,0.00027022508776625934,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:056.03,276.89,4.573,32.621,34.329,115.2,11.83,8.066,-0.07179,2.12,2024-07-03 14:08:05.603,274.42320014367647,4.552425981045433,27.064354396255794,-0.00047521660064837634,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:056.28,276.94,4.574,32.619,34.326,115.2,11.83,8.066,-0.04145,2.0,2024-07-03 14:08:05.628,274.47272153735105,4.553421380432087,27.06187877715365,0.00040533711662577867,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:056.52,276.98,4.573,32.621,34.328,115.2,11.83,8.066,-0.04663,2.19,2024-07-03 14:08:05.652,274.51233864369465,4.552419576186523,27.06356564832049,-1.2431859480878792e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:056.77,277.07,4.574,32.621,34.328,115.2,11.83,8.066,-0.06217,1.98,2024-07-03 14:08:05.677,274.60147710503014,4.553410502253627,27.06345626690222,0.00012578845238748974,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:057.01,277.13,4.574,32.623,34.329,115.2,11.83,8.066,-0.05625,1.98,2024-07-03 14:08:05.701,274.66090272443,4.553405444848041,27.064245011929415,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:057.26,277.19,4.574,32.623,34.329,115.2,11.83,8.066,-0.04959,2.13,2024-07-03 14:08:05.726,274.7203283266378,4.553400859571004,27.064245011929415,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:057.51,277.25,4.574,32.623,34.329,115.2,11.83,8.067,-0.05847,2.32,2024-07-03 14:08:05.751,274.7797539116532,4.5533962742395255,27.064245011929415,0.00025157647898976044,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:057.76,277.31,4.574,32.624,34.331,115.2,11.83,8.066,-0.05995,2.12,2024-07-03 14:08:05.776,274.8391794794765,4.553390743686166,27.065822502290075,0.00012380497271769132,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:058.01,277.38,4.573,32.625,34.332,115.2,11.83,8.067,-0.06661,1.97,2024-07-03 14:08:05.801,274.9085092868747,4.552387120499068,27.066720640674475,-2.7976776332371795e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:058.25,277.42,4.574,32.625,34.332,115.2,11.83,8.066,-0.06291,2.18,2024-07-03 14:08:05.825,274.9481263091674,4.553381863867716,27.06661124762354,-0.00012856456267969191,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:058.49,277.47,4.573,32.624,34.331,115.2,11.83,8.067,-0.06143,2.3,2024-07-03 14:08:05.849,274.9976475762882,4.552380715336246,27.0659318924329,-0.00017332689810565274,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:058.74,277.52,4.574,32.624,34.33,115.2,11.83,8.066,-0.05995,2.3,2024-07-03 14:08:05.874,275.04716883146995,4.553375166634994,27.0650337570587,0.00012856167365746625,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:058.98,277.57,4.575,32.625,34.331,115.2,11.83,8.066,-0.06143,1.88,2024-07-03 14:08:05.898,275.0966900747129,4.554368671280651,27.06571310037998,-0.00012578736471177782,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:059.23,277.63,4.575,32.625,34.33,115.2,11.83,8.067,-0.03997,2.28,2024-07-03 14:08:05.923,275.1561155508451,4.5543645580399685,27.064924358056714,-0.0002166627156073906,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:059.47,277.67,4.576,32.625,34.329,115.2,11.83,8.066,-0.04737,2.16,2024-07-03 14:08:05.947,275.1957325253821,4.555359772025693,27.064026207974393,0.00010781721353061606,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:059.72,277.74,4.576,32.625,34.33,115.2,11.83,8.067,-0.05699,1.92,2024-07-03 14:08:05.972,275.265062212436,4.555353947579314,27.064814947287687,-2.2388770892838107e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:08:059.96,277.79,4.577,32.626,34.33,115.2,11.83,8.066,-0.03849,2.27,2024-07-03 14:08:05.996,275.31458340314794,4.556347922640738,27.06470552475207,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:000.21,277.84,4.577,32.626,34.33,115.2,11.83,8.067,-0.05403,2.16,2024-07-03 14:09:00.021,275.36410458192097,4.556344099821487,27.06470552475207,0.0001285512805520374,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:000.45,277.89,4.578,32.627,34.331,115.2,11.83,8.067,-0.05551,2.16,2024-07-03 14:09:00.045,275.4136257487553,4.557337600168323,27.065384824049488,0.00025157117379878864,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:000.70,277.95,4.578,32.629,34.333,115.2,11.83,8.066,-0.04293,2.18,2024-07-03 14:09:00.070,275.47305113319715,4.557332064914338,27.06696229155432,-0.00023291051101834327,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:000.94,278.01,4.577,32.628,34.331,115.2,11.84,8.066,-0.04737,2.02,2024-07-03 14:09:00.094,275.5324765004473,4.556330628232132,27.065494261259346,0.00016068708244885163,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:001.20,278.05,4.578,32.628,34.332,115.2,11.84,8.066,-0.07105,2.0,2024-07-03 14:09:00.120,275.5720934023964,4.557324891476132,27.06617355775097,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:001.44,278.15,4.578,32.629,34.332,115.2,11.83,8.067,-0.05033,2.28,2024-07-03 14:09:00.144,275.6711356238407,4.557317244285915,27.06617355775097,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:001.69,278.16,4.578,32.629,34.332,115.2,11.84,8.067,-0.04885,1.97,2024-07-03 14:09:00.169,275.68103984335863,4.55731647955858,27.06617355775097,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:001.94,278.23,4.578,32.628,34.332,115.3,11.84,8.067,-0.05477,2.17,2024-07-03 14:09:00.194,275.75036936661274,4.557311126424889,27.06617355775097,0.00033944485106488225,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:002.18,278.3,4.577,32.631,34.335,115.2,11.84,8.067,-0.05551,2.17,2024-07-03 14:09:00.218,275.8196988664671,4.556306557086947,27.068649208309807,-0.000396019004536156,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:002.43,278.36,4.578,32.629,34.332,115.2,11.83,8.067,-0.04737,2.48,2024-07-03 14:09:00.243,275.8791241334323,4.557301184694343,27.06617355775097,0.00010781568610221916,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:002.67,278.43,4.578,32.63,34.333,115.2,11.84,8.067,-0.03923,2.02,2024-07-03 14:09:00.267,275.94845358983,4.55729535693892,27.06696229155432,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:002.92,278.48,4.578,32.63,34.333,115.2,11.84,8.067,-0.04959,2.32,2024-07-03 14:09:00.292,275.9979746157878,4.557291532991159,27.06696229155432,0.0001886772675760101,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:003.16,278.52,4.578,32.63,34.334,115.2,11.84,8.067,-0.03701,2.34,2024-07-03 14:09:00.316,276.0375914279582,4.557287999246605,27.06775102546021,1.8664247209504206e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:003.41,278.58,4.577,32.63,34.334,115.2,11.84,8.067,-0.03775,2.15,2024-07-03 14:09:00.341,276.09701663188775,4.556285618964351,27.067860471393942,-1.5998157185581864e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:003.65,278.65,4.578,32.63,34.334,115.2,11.84,8.067,-0.05403,2.26,2024-07-03 14:09:00.365,276.16634601474397,4.557278056507758,27.06775102546021,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:003.90,278.7,4.578,32.631,34.334,115.2,11.84,8.067,-0.05551,2.26,2024-07-03 14:09:00.390,276.2158669881722,4.557274232309401,27.06775102546021,-0.0002515691214466044,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:004.14,278.73,4.578,32.631,34.333,115.2,11.84,8.067,-0.04515,2.37,2024-07-03 14:09:00.414,276.24557956649875,4.557272412685409,27.06696229155432,0.00025156901921497883,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:004.39,278.79,4.578,32.631,34.335,115.2,11.84,8.067,-0.06735,2.01,2024-07-03 14:09:00.439,276.3050047102581,4.557266873645467,27.068539759468194,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:004.63,278.88,4.578,32.631,34.335,115.2,11.84,8.067,-0.03997,2.12,2024-07-03 14:09:00.463,276.3941423936634,4.5572599897189985,27.068539759468194,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:004.89,278.91,4.578,32.631,34.335,115.2,11.84,8.067,-0.06735,1.75,2024-07-03 14:09:00.489,276.4238549462029,4.557257695049629,27.068539759468194,-0.0003242829400183595,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:005.13,278.96,4.579,32.631,34.333,115.2,11.84,8.067,-0.04959,2.09,2024-07-03 14:09:00.513,276.4733758575512,4.558252609577444,27.06685283676279,0.00010781462618962055,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:005.38,279.03,4.579,32.631,34.334,115.2,11.84,8.067,-0.05329,2.24,2024-07-03 14:09:00.538,276.54270511338234,4.558246779525642,27.067641567760802,0.0001238162918772422,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:005.63,279.1,4.578,32.632,34.335,115.3,11.84,8.067,-0.05699,2.24,2024-07-03 14:09:00.563,276.61203434581444,4.557243161827665,27.068539759468194,0.0001078148904668428,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:005.87,279.17,4.578,32.632,34.336,115.3,11.84,8.067,-0.06439,2.12,2024-07-03 14:09:00.587,276.6813635548473,4.5572373316955765,27.06932849357804,-0.00025156794551355635,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:006.12,279.2,4.578,32.632,34.335,115.3,11.84,8.067,-0.02961,2.05,2024-07-03 14:09:00.612,276.7110760658412,4.557235512544266,27.068539759468194,-2.240321894025462e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:006.36,279.25,4.579,32.633,34.335,115.2,11.84,8.067,-0.05995,1.89,2024-07-03 14:09:00.636,276.7605969079471,4.558229474009398,27.068430298860903,-0.00012578337045740087,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:006.61,279.31,4.579,32.632,34.334,115.3,11.84,8.067,-0.05033,1.92,2024-07-03 14:09:00.661,276.8200219027157,4.558225359725689,27.067641567760802,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:006.85,279.36,4.579,32.632,34.334,115.3,11.84,8.067,-0.06883,1.91,2024-07-03 14:09:00.685,276.8695427185575,4.558221534636696,27.067641567760802,0.00012381709056198824,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:007.10,279.43,4.578,32.632,34.335,115.3,11.84,8.067,-0.05773,1.88,2024-07-03 14:09:00.710,276.9388718406797,4.55721791861874,27.068539759468194,-1.6003152140100288e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:007.34,279.5,4.579,32.633,34.335,115.3,11.84,8.067,-0.04663,1.88,2024-07-03 14:09:00.734,277.00820093940297,4.558210347991838,27.068430298860903,-0.00018867457962210265,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:007.59,279.54,4.579,32.632,34.334,115.3,11.84,8.067,-0.05477,2.03,2024-07-03 14:09:00.759,277.0478175567393,4.558207764003403,27.067641567760802,0.00012381752620570607,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:007.83,279.61,4.578,32.633,34.335,115.3,11.84,8.067,-0.03775,1.87,2024-07-03 14:09:00.783,277.117146618693,4.557204148901798,27.068539759468194,-2.8006542381847527e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:008.08,279.65,4.579,32.633,34.335,115.3,11.84,8.067,-0.04293,2.39,2024-07-03 14:09:00.808,277.1567632150181,4.558198871927802,27.068430298860903,7.546969910578523e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:008.32,279.75,4.579,32.634,34.336,115.3,11.84,8.067,-0.04219,1.87,2024-07-03 14:09:00.832,277.25580467240405,4.55819074441612,27.069219030062868,0.00025156552536231277,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:008.57,279.78,4.579,32.635,34.337,115.3,11.84,8.067,-0.05847,2.26,2024-07-03 14:09:00.857,277.28551710030814,4.558187972405318,27.07000776136715,0.00021668376879324173,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:008.82,279.82,4.578,32.635,34.338,115.3,11.84,8.067,-0.05403,2.18,2024-07-03 14:09:00.882,277.3251336641616,4.557186653385085,27.07090596210446,-1.244892143936159e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:009.07,279.91,4.579,32.636,34.338,115.3,11.84,8.067,-0.04959,2.18,2024-07-03 14:09:00.907,277.4142709048969,4.558177548636586,27.070796492773752,-0.00010710931481613165,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:009.31,279.97,4.578,32.635,34.337,115.3,11.84,8.067,-0.04515,1.73,2024-07-03 14:09:00.931,277.47369571056515,4.557175654004879,27.070117227790206,0.00012578292857670314,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:009.56,280.03,4.578,32.635,34.338,115.3,11.84,8.067,-0.05329,2.38,2024-07-03 14:09:00.956,277.5331204990427,4.557170586367636,27.07090596210446,-0.00014445657998222555,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:009.80,280.09,4.579,32.634,34.337,115.3,11.84,8.067,-0.06069,1.93,2024-07-03 14:09:00.980,277.59254527032954,4.558164252474229,27.07000776136715,2.2408750530208653e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:010.05,280.14,4.578,32.635,34.337,115.3,11.84,8.067,-0.05107,2.06,2024-07-03 14:09:01.005,277.6420658999368,4.5571626473241915,27.070117227790206,-2.2408999284738127e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:010.29,280.19,4.579,32.634,34.337,115.3,11.85,8.067,-0.04515,1.96,2024-07-03 14:09:01.029,277.6915865176062,4.5581566005736756,27.07000776136715,0.0001509386212865423,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:010.54,280.24,4.579,32.636,34.338,115.3,11.85,8.067,-0.05699,2.53,2024-07-03 14:09:01.054,277.7411071233376,4.558152297132757,27.070796492773752,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:010.78,280.31,4.579,32.636,34.338,115.3,11.85,8.067,-0.05995,2.53,2024-07-03 14:09:01.078,277.8104359513058,4.558146940541539,27.070796492773752,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:011.03,280.37,4.579,32.636,34.338,115.3,11.85,8.067,-0.04663,2.25,2024-07-03 14:09:01.103,277.86986064236976,4.558142349118684,27.070796492773752,0.0001257819565626085,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:011.27,280.43,4.579,32.637,34.339,115.3,11.85,8.067,-0.06069,1.95,2024-07-03 14:09:01.127,277.92928531624324,4.558137279889884,27.07158522428199,1.8676308815148806e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:011.52,280.49,4.578,32.636,34.339,115.3,11.85,8.067,-0.06883,2.05,2024-07-03 14:09:01.152,277.98870997292613,4.5571349117523825,27.071694696520808,-1.4007449267715688e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:011.76,280.57,4.579,32.636,34.339,115.3,11.85,8.067,-0.04515,1.89,2024-07-03 14:09:01.176,278.0679428217627,4.558126565995335,27.07158522428199,-0.0007546902608581946,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:012.01,280.59,4.579,32.635,34.337,115.3,11.85,8.067,-0.04145,2.2,2024-07-03 14:09:01.201,278.0877510291967,4.558125991459903,27.07000776136715,0.00025156331449817935,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:012.26,280.65,4.579,32.637,34.339,115.3,11.85,8.067,-0.05033,2.28,2024-07-03 14:09:01.226,278.14717564003837,4.558120443636862,27.07158522428199,1.600906425110212e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:012.50,280.72,4.578,32.636,34.339,115.4,11.85,8.067,-0.05625,2.28,2024-07-03 14:09:01.250,278.21650433096045,4.557117311790934,27.071694696520808,-9.630603146456287e-05,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:012.75,280.81,4.579,32.636,34.338,115.4,11.85,8.067,-0.05477,1.99,2024-07-03 14:09:01.275,278.305641184908,4.558108677021738,27.070796492773752,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:013.00,280.85,4.579,32.636,34.338,115.4,11.85,8.067,-0.04293,1.9,2024-07-03 14:09:01.300,278.3452575520251,4.558105615776907,27.070796492773752,-0.00018867197740070926,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:013.25,280.89,4.579,32.635,34.337,115.4,11.85,8.067,-0.05329,2.06,2024-07-03 14:09:01.325,278.3848739115019,4.558103033037447,27.07000776136715,0.00010781249617597042,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:013.49,280.96,4.579,32.636,34.338,115.4,11.85,8.067,-0.05847,2.35,2024-07-03 14:09:01.349,278.45420252220254,4.55809719722893,27.070796492773752,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:013.74,281.0,4.579,32.637,34.338,115.4,11.85,8.067,-0.05995,2.44,2024-07-03 14:09:01.374,278.4938188606692,4.558094135893412,27.070796492773752,0.0,-0.4760434320679776,-0.4661258492473016
03-07-2024,14:09:013.98,281.07,4.579,32.636,34.338,115.4,11.85,8.067,-0.04441,2.08,2024-07-03 14:09:01.398,278.5631474346017,4.558088778498061,27.070796492773752,8.385400739373885e-05,-0.4760434320679776,-0.4661258492473016
